Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
240,50,10.0,2.456,2.468,0.012,10.0,2
241,50,8.0,2.472,2.568,0.096,7.0,2
242,50,10.0,2.572,2.576,0.004,10.0,2
243,50,7.0,2.58,2.604,0.024,2.0,2
245,50,8.0,2.612,2.676,0.064,7.0,2
246,50,7.0,2.68,3.068,0.3879999999999999,2.0,2
248,50,8.0,3.076,3.24,0.1640000000000001,7.0,2
249,50,10.0,3.244,3.252,0.008,10.0,2
250,50,5.0,3.256,3.972,0.7159999999999997,9.0,2
251,50,10.0,3.976,3.984,0.008,10.0,2
252,50,8.0,3.988,4.016,0.028,7.0,2
279,51,8.0,2.416,3.2,0.7840000000000003,7.0,2
280,51,10.0,3.204,3.212,0.008,10.0,2
281,51,5.0,3.216,3.908,0.6919999999999997,8.0,2
282,51,10.0,3.912,3.916,0.004,10.0,2
283,51,8.0,3.92,4.008,0.088,7.0,2
294,52,6.0,2.38,2.396,0.016,4.0,2
295,52,10.0,2.4,2.46,0.06,10.0,2
296,52,6.0,2.464,2.536,0.072,4.0,2
298,52,5.0,2.544,2.7840000000000003,0.2400000000000002,7.0,2
299,52,6.0,2.7880000000000003,3.26,0.472,4.0,2
301,52,5.0,3.268,4.008,0.7399999999999998,7.0,2
315,53,7.0,2.036,3.244,1.2080000000000002,2.0,2
316,53,10.0,3.248,3.252,0.004,10.0,2
317,53,5.0,3.256,3.588,0.3319999999999998,8.0,2
318,53,10.0,3.592,3.604,0.012,10.0,2
319,53,8.0,3.608,4.008,0.3999999999999999,7.0,2
324,54,5.0,2.356,3.872,1.516,7.0,2
325,54,10.0,3.876,3.888,0.012,10.0,2
326,54,8.0,3.892,3.904,0.012,9.0,2
327,54,10.0,3.908,3.916,0.008,10.0,2
328,54,8.0,3.92,4.008,0.088,9.0,2
336,55,6.0,2.444,2.468,0.024,6.0,2
338,55,5.0,2.476,2.708,0.2320000000000002,7.0,2
339,55,6.0,2.712,2.724,0.012,6.0,2
340,55,10.0,2.728,2.744,0.016,10.0,2
341,55,10.0,2.9,2.932,0.032,10.0,2
342,55,6.0,2.936,2.964,0.028,6.0,2
343,55,5.0,2.968,3.892,0.924,7.0,2
344,55,10.0,3.896,4.0120000000000005,0.1160000000000005,10.0,2
357,56,9.0,2.5,2.508,0.008,4.0,2
358,56,10.0,2.512,2.54,0.028,10.0,2
359,56,10.0,2.584,2.636,0.052,10.0,2
360,56,9.0,2.64,2.692,0.052,4.0,2
361,56,8.0,2.696,3.228,0.532,7.0,2
362,56,10.0,3.232,3.244,0.012,10.0,2
363,56,5.0,3.248,3.256,0.008,9.0,2
364,56,10.0,3.26,3.268,0.008,10.0,2
365,56,5.0,3.272,3.844,0.5719999999999996,9.0,2
366,56,10.0,3.848,3.856,0.008,10.0,2
367,56,8.0,3.86,4.008,0.1480000000000001,7.0,2
376,57,8.0,2.392,2.396,0.004,7.0,2
377,57,9.0,2.4,2.404,0.004,5.0,2
378,57,10.0,2.408,2.42,0.012,10.0,2
379,57,10.0,2.576,2.616,0.04,10.0,2
380,57,9.0,2.62,2.66,0.04,5.0,2
381,57,8.0,2.664,2.68,0.016,7.0,2
382,57,9.0,2.684,2.7,0.016,5.0,2
383,57,8.0,2.704,3.252,0.548,7.0,2
384,57,10.0,3.256,3.268,0.012,10.0,2
385,57,5.0,3.272,3.2840000000000003,0.012,9.0,2
387,57,10.0,3.2920000000000003,3.2960000000000003,0.004,10.0,2
388,57,10.0,3.576,3.6,0.024,10.0,2
389,57,6.0,3.604,3.62,0.016,4.0,2
390,57,5.0,3.624,3.96,0.3359999999999998,9.0,2
391,57,10.0,3.964,4.0120000000000005,0.0480000000000004,10.0,2
396,58,4.0,2.324,2.532,0.2080000000000001,1.0,2
397,58,10.0,2.536,2.54,0.004,10.0,2
398,58,4.0,2.544,2.572,0.028,1.0,2
399,58,10.0,2.576,2.588,0.012,10.0,2
400,58,4.0,2.592,2.612,0.02,1.0,2
401,58,10.0,2.616,2.624,0.008,10.0,2
402,58,4.0,2.628,2.64,0.012,1.0,2
403,58,10.0,2.644,2.66,0.016,10.0,2
404,58,4.0,2.664,3.04,0.3759999999999999,1.0,2
405,58,5.0,3.044,3.824,0.7800000000000002,7.0,2
406,58,10.0,3.828,3.832,0.004,10.0,2
407,58,8.0,3.836,4.0120000000000005,0.1760000000000001,8.0,2
418,59,2.0,2.348,2.352,0.004,7.0,2
419,59,10.0,2.356,2.38,0.024,10.0,2
420,59,3.0,2.384,2.388,0.004,4.0,2
421,59,10.0,2.392,2.464,0.072,10.0,2
422,59,3.0,2.468,2.516,0.048,4.0,2
424,59,2.0,2.524,3.244,0.7200000000000002,7.0,2
425,59,10.0,3.248,3.26,0.012,10.0,2
426,59,5.0,3.264,4.0120000000000005,0.7480000000000002,9.0,2
433,60,7.0,2.32,2.516,0.1960000000000001,1.0,2
434,60,10.0,2.52,3.192,0.6720000000000002,10.0,2
435,60,7.0,3.196,3.204,0.008,1.0,2
436,60,10.0,3.208,3.216,0.008,10.0,2
437,60,5.0,3.22,4.008,0.7879999999999998,9.0,2
450,61,10.0,2.672,2.676,0.004,10.0,2
451,61,2.0,2.68,4.0120000000000005,1.3320000000000003,8.0,2
464,62,10.0,2.132,2.324,0.1919999999999997,10.0,2
465,62,5.0,2.328,2.408,0.08,8.0,2
466,62,10.0,2.412,2.416,0.004,10.0,2
467,62,5.0,2.42,2.544,0.1240000000000001,8.0,2
469,62,6.0,2.552,2.744,0.1920000000000001,6.0,2
471,62,3.0,2.752,3.556,0.8039999999999998,5.0,2
472,62,2.0,3.56,3.984,0.4239999999999999,9.0,2
473,62,1.0,3.988,4.0120000000000005,0.0240000000000004,2.0,2
484,63,10.0,2.36,2.364,0.004,10.0,2
485,63,4.0,2.368,2.564,0.1960000000000001,3.0,2
487,63,4.0,2.572,2.78,0.2080000000000001,3.0,2
488,63,10.0,2.7840000000000003,2.7920000000000003,0.008,10.0,2
489,63,4.0,2.7960000000000003,2.8040000000000003,0.008,3.0,2
490,63,10.0,2.8080000000000003,2.8120000000000003,0.004,10.0,2
491,63,5.0,2.816,3.276,0.4600000000000004,9.0,2
492,63,10.0,3.28,3.552,0.2719999999999998,10.0,2
494,63,4.0,3.56,4.008,0.4479999999999999,3.0,2
499,64,10.0,2.032,2.04,0.008,10.0,2
500,64,8.0,2.044,2.332,0.2879999999999998,8.0,2
501,64,10.0,2.336,2.34,0.004,10.0,2
502,64,5.0,2.344,3.016,0.6720000000000002,7.0,2
503,64,10.0,3.02,3.028,0.008,10.0,2
504,64,8.0,3.032,3.212,0.1800000000000001,8.0,2
505,64,10.0,3.216,3.228,0.012,10.0,2
506,64,4.0,3.232,3.24,0.008,2.0,2
507,64,10.0,3.244,3.248,0.004,10.0,2
508,64,4.0,3.252,3.476,0.2239999999999997,2.0,2
509,64,5.0,3.48,4.008,0.528,7.0,2
526,65,10.0,2.384,2.388,0.004,10.0,2
527,65,7.0,2.392,2.672,0.2800000000000002,1.0,2
528,65,8.0,2.676,3.144,0.4679999999999999,7.0,2
531,65,6.0,3.156,3.16,0.004,4.0,2
532,65,10.0,3.164,3.168,0.004,10.0,2
533,65,3.0,3.172,3.356,0.1839999999999997,6.0,2
535,65,6.0,3.364,3.372,0.008,4.0,2
536,65,10.0,3.376,3.38,0.004,10.0,2
537,65,9.0,3.384,3.58,0.1960000000000001,5.0,2
538,65,10.0,3.584,3.592,0.008,10.0,2
539,65,6.0,3.596,4.0120000000000005,0.4160000000000003,4.0,2
547,66,6.0,2.316,2.584,0.2680000000000002,5.0,2
548,66,5.0,2.588,3.06,0.472,9.0,2
549,66,10.0,3.064,3.076,0.012,10.0,2
550,66,9.0,3.08,3.088,0.008,4.0,2
551,66,10.0,3.092,3.1,0.008,10.0,2
552,66,10.0,3.2,3.456,0.2559999999999998,10.0,2
553,66,5.0,3.46,3.964,0.504,9.0,2
554,66,4.0,3.968,3.984,0.016,3.0,2
555,66,5.0,3.988,3.992,0.004,9.0,2
556,66,4.0,3.996,4.0120000000000005,0.0160000000000004,3.0,2
562,67,10.0,2.092,2.108,0.016,10.0,2
563,67,5.0,2.112,2.12,0.008,8.0,2
565,67,5.0,2.128,2.132,0.004,8.0,2
566,67,10.0,2.136,2.344,0.2079999999999997,10.0,2
567,67,9.0,2.348,2.596,0.2480000000000002,5.0,2
569,67,6.0,2.604,2.616,0.012,6.0,2
571,67,3.0,2.624,2.7960000000000003,0.1720000000000001,4.0,2
573,67,6.0,2.8040000000000003,2.8120000000000003,0.008,6.0,2
574,67,10.0,2.816,2.82,0.004,10.0,2
575,67,9.0,2.824,3.1,0.2760000000000002,5.0,2
576,67,10.0,3.104,3.112,0.008,10.0,2
577,67,6.0,3.116,3.584,0.4679999999999999,6.0,2
578,67,10.0,3.588,3.86,0.2719999999999998,10.0,2
579,67,5.0,3.864,3.876,0.012,8.0,2
580,67,4.0,3.88,4.0120000000000005,0.1320000000000005,1.0,2
591,68,6.0,2.008,2.128,0.1200000000000001,5.0,2
592,68,10.0,2.132,2.312,0.1799999999999997,10.0,2
593,68,6.0,2.316,2.38,0.064,5.0,2
594,68,10.0,2.384,2.388,0.004,10.0,2
595,68,3.0,2.392,3.272,0.8800000000000003,4.0,2
596,68,2.0,3.276,3.536,0.2599999999999998,9.0,2
597,68,1.0,3.54,4.008,0.4679999999999999,1.0,2
612,69,3.0,2.028,2.248,0.2200000000000002,5.0,2
616,69,3.0,2.264,2.348,0.0839999999999996,5.0,2
617,69,10.0,2.352,2.376,0.024,10.0,2
618,69,3.0,2.38,3.1,0.7200000000000002,5.0,2
620,69,2.0,3.108,3.124,0.016,8.0,2
621,69,10.0,3.128,3.14,0.012,10.0,2
625,69,10.0,3.156,3.16,0.004,10.0,2
627,69,10.0,3.168,3.18,0.012,10.0,2
628,69,3.0,3.184,3.188,0.004,5.0,2
631,69,2.0,3.2,3.204,0.004,8.0,2
632,69,10.0,3.208,3.996,0.7879999999999998,10.0,2
633,69,1.0,4.0,4.008,0.008,3.0,2
643,70,5.0,2.388,2.392,0.004,9.0,2
644,70,10.0,2.396,2.404,0.008,10.0,2
645,70,9.0,2.408,2.78,0.3720000000000003,4.0,2
646,70,8.0,2.7840000000000003,3.844,1.0599999999999996,8.0,2
647,70,9.0,3.848,4.008,0.1600000000000001,4.0,2
662,71,10.0,2.504,2.704,0.2000000000000001,10.0,2
663,71,3.0,2.708,3.112,0.4039999999999999,6.0,2
664,71,2.0,3.116,3.128,0.012,9.0,2
665,71,1.0,3.132,3.364,0.2319999999999997,3.0,2
667,71,4.0,3.372,3.384,0.012,2.0,2
668,71,10.0,3.388,3.564,0.1760000000000001,10.0,2
669,71,4.0,3.568,3.788,0.2200000000000002,2.0,2
670,71,10.0,3.792,3.796,0.004,10.0,2
671,71,2.0,3.8,4.0120000000000005,0.2120000000000002,9.0,2
684,72,6.0,2.392,2.728,0.3360000000000003,6.0,2
685,72,5.0,2.732,4.008,1.2759999999999998,7.0,2
698,73,6.0,2.64,3.028,0.3879999999999999,5.0,2
699,73,5.0,3.032,3.596,0.5640000000000001,7.0,2
700,73,6.0,3.6,3.62,0.02,5.0,2
701,73,10.0,3.624,3.632,0.008,10.0,2
702,73,10.0,3.824,3.872,0.0479999999999996,10.0,2
703,73,6.0,3.876,3.916,0.04,5.0,2
704,73,5.0,3.92,4.008,0.088,7.0,2
720,74,10.0,2.38,2.384,0.004,10.0,2
721,74,5.0,2.388,2.48,0.092,7.0,2
722,74,10.0,2.484,2.492,0.008,10.0,2
724,74,10.0,2.5,2.644,0.1440000000000001,10.0,2
725,74,5.0,2.648,3.088,0.4399999999999999,7.0,2
726,74,10.0,3.092,3.096,0.004,10.0,2
727,74,3.0,3.1,3.352,0.2519999999999998,4.0,2
728,74,10.0,3.356,3.36,0.004,10.0,2
729,74,5.0,3.364,3.94,0.5760000000000001,7.0,2
730,75,10.0,2.388,2.472,0.084,10.0,2
732,75,10.0,2.48,2.488,0.008,10.0,2
733,75,8.0,2.564,4.008,1.444,8.0,2
743,76,10.0,2.356,2.36,0.004,10.0,2
744,76,8.0,2.364,2.46,0.096,7.0,2
745,76,10.0,2.464,2.468,0.004,10.0,2
746,76,5.0,2.472,2.484,0.012,9.0,2
748,76,2.0,2.492,3.192,0.7000000000000002,8.0,2
750,76,3.0,3.2,3.216,0.016,5.0,2
751,76,10.0,3.22,3.228,0.008,10.0,2
752,76,3.0,3.232,3.26,0.028,5.0,2
753,76,10.0,3.264,3.436,0.1719999999999997,10.0,2
754,76,2.0,3.44,3.448,0.008,8.0,2
755,76,10.0,3.452,3.472,0.02,10.0,2
756,76,1.0,3.476,3.484,0.008,3.0,2
758,76,1.0,3.492,3.78,0.2880000000000002,3.0,2
759,76,2.0,3.784,4.008,0.2239999999999997,8.0,2
771,77,10.0,2.54,2.544,0.004,10.0,2
772,77,2.0,2.548,3.24,0.6920000000000002,7.0,2
773,77,1.0,3.244,3.256,0.012,2.0,2
775,77,2.0,3.264,3.268,0.004,7.0,2
776,77,1.0,3.272,4.008,0.7359999999999998,2.0,2
789,78,6.0,2.336,2.716,0.3800000000000003,5.0,2
790,78,10.0,2.72,2.732,0.012,10.0,2
791,78,2.0,2.736,2.884,0.1479999999999997,7.0,2
792,78,10.0,2.888,2.892,0.004,10.0,2
793,78,4.0,2.896,3.28,0.3840000000000003,1.0,2
794,78,5.0,3.2840000000000003,4.008,0.7239999999999998,9.0,2
801,79,10.0,2.084,2.344,0.2599999999999998,10.0,2
802,79,5.0,2.348,2.572,0.2240000000000002,9.0,2
803,79,6.0,2.576,2.752,0.1760000000000001,5.0,2
805,79,3.0,2.76,3.3120000000000003,0.552,6.0,2
806,79,10.0,3.3160000000000003,3.524,0.2079999999999997,10.0,2
807,79,5.0,3.528,3.8,0.2720000000000002,9.0,2
808,79,10.0,3.804,4.008,0.2039999999999997,10.0,2
822,80,2.0,2.1,2.324,0.2239999999999997,8.0,2
824,80,5.0,2.332,2.56,0.2280000000000002,7.0,2
825,80,10.0,2.564,2.876,0.3119999999999998,10.0,2
826,80,2.0,2.88,3.16,0.2800000000000002,8.0,2
827,80,10.0,3.164,3.332,0.1679999999999997,10.0,2
828,80,5.0,3.336,3.604,0.2680000000000002,7.0,2
829,80,10.0,3.608,3.808,0.2000000000000001,10.0,2
830,80,8.0,3.812,4.0120000000000005,0.2000000000000001,9.0,2
6,81,5.0,2.328,2.536,0.2080000000000001,8.0,3
7,81,10.0,2.54,2.544,0.004,10.0,3
8,81,5.0,2.548,2.76,0.2120000000000002,8.0,3
9,81,6.0,2.764,3.3200000000000003,0.556,4.0,3
10,81,5.0,3.3240000000000003,4.0120000000000005,0.6880000000000002,8.0,3
28,82,4.0,2.348,2.456,0.1080000000000001,3.0,3
30,82,5.0,2.464,2.476,0.012,8.0,3
31,82,6.0,2.48,3.276,0.7960000000000003,6.0,3
32,82,5.0,3.28,4.008,0.7279999999999998,8.0,3
41,83,2.0,2.412,2.428,0.016,7.0,3
42,83,3.0,2.432,2.436,0.004,4.0,3
43,83,10.0,2.44,2.52,0.08,10.0,3
44,83,3.0,2.524,2.768,0.2440000000000002,4.0,3
45,83,2.0,2.772,3.024,0.2519999999999998,7.0,3
46,83,3.0,3.028,3.276,0.2480000000000002,4.0,3
47,83,10.0,3.28,3.2920000000000003,0.012,10.0,3
51,83,6.0,3.3080000000000003,3.3240000000000003,0.016,5.0,3
52,83,10.0,3.3280000000000003,3.344,0.0159999999999995,10.0,3
53,83,10.0,3.592,3.64,0.048,10.0,3
54,83,6.0,3.644,3.68,0.036,5.0,3
55,83,5.0,3.684,4.0120000000000005,0.3280000000000003,8.0,3
70,84,4.0,2.108,2.412,0.3039999999999998,3.0,3
72,84,5.0,2.42,2.676,0.2560000000000002,9.0,3
73,84,4.0,2.68,2.972,0.2919999999999998,3.0,3
74,84,5.0,2.976,2.996,0.02,9.0,3
75,84,6.0,3.0,3.3080000000000003,0.3080000000000003,4.0,3
76,84,5.0,3.3120000000000003,4.0120000000000005,0.7000000000000002,9.0,3
89,85,5.0,2.168,2.172,0.004,8.0,3
90,85,10.0,2.176,2.204,0.028,10.0,3
92,85,10.0,2.212,2.22,0.008,10.0,3
93,85,5.0,2.224,2.232,0.008,8.0,3
95,85,5.0,2.24,2.332,0.0919999999999996,8.0,3
96,85,6.0,2.336,2.716,0.3800000000000003,4.0,3
97,85,5.0,2.72,2.728,0.008,8.0,3
98,85,4.0,2.732,3.26,0.528,1.0,3
100,85,5.0,3.268,3.2840000000000003,0.016,8.0,3
101,85,6.0,3.2880000000000003,3.3000000000000003,0.012,4.0,3
102,85,10.0,3.3040000000000003,3.344,0.0399999999999995,10.0,3
103,85,10.0,3.384,3.448,0.064,10.0,3
104,85,6.0,3.452,3.524,0.072,4.0,3
106,85,5.0,3.532,3.996,0.4639999999999999,8.0,3
107,85,6.0,4.0,4.004,0.0040000000000004,4.0,3
122,86,2.0,2.396,2.412,0.016,7.0,3
123,86,10.0,2.416,2.536,0.1200000000000001,10.0,3
124,86,2.0,2.54,2.632,0.092,7.0,3
125,86,3.0,2.636,3.264,0.6280000000000001,4.0,3
126,86,10.0,3.268,3.28,0.012,10.0,3
127,86,5.0,3.2840000000000003,3.82,0.536,8.0,3
128,86,10.0,3.824,3.872,0.0479999999999996,10.0,3
129,86,2.0,3.876,3.904,0.028,7.0,3
130,86,3.0,3.908,3.988,0.08,4.0,3
132,86,10.0,3.996,4.008,0.012,10.0,3
149,87,9.0,2.332,2.636,0.3040000000000002,4.0,3
150,87,8.0,2.64,2.82,0.1799999999999997,9.0,3
151,87,7.0,2.824,3.104,0.2800000000000002,2.0,3
152,87,8.0,3.108,3.112,0.004,9.0,3
153,87,7.0,3.116,3.136,0.02,2.0,3
154,87,10.0,3.14,3.164,0.024,10.0,3
156,87,10.0,3.172,3.22,0.048,10.0,3
157,87,7.0,3.224,3.228,0.004,2.0,3
158,87,10.0,3.232,3.236,0.004,10.0,3
159,87,7.0,3.24,3.264,0.024,2.0,3
161,87,4.0,3.272,3.2840000000000003,0.012,1.0,3
163,87,5.0,3.2920000000000003,3.3000000000000003,0.008,7.0,3
164,87,10.0,3.3040000000000003,3.3280000000000003,0.024,10.0,3
165,87,10.0,3.552,4.0120000000000005,0.4600000000000004,10.0,3
177,88,2.0,2.004,2.008,0.004,9.0,3
179,88,2.0,2.016,2.028,0.012,9.0,3
180,88,10.0,2.032,2.036,0.004,10.0,3
181,88,2.0,2.04,2.072,0.032,9.0,3
182,88,10.0,2.076,2.2920000000000003,0.2160000000000002,10.0,3
183,88,1.0,2.2960000000000003,2.3000000000000003,0.004,3.0,3
184,88,10.0,2.3040000000000003,2.316,0.0119999999999995,10.0,3
185,88,1.0,2.32,2.328,0.008,3.0,3
186,88,10.0,2.332,2.38,0.048,10.0,3
187,88,1.0,2.384,2.388,0.004,3.0,3
188,88,2.0,2.392,2.448,0.056,9.0,3
189,88,10.0,2.452,2.456,0.004,10.0,3
190,88,2.0,2.46,2.488,0.028,9.0,3
192,88,3.0,2.496,2.512,0.016,4.0,3
193,88,10.0,2.516,2.528,0.012,10.0,3
195,88,10.0,2.536,2.552,0.016,10.0,3
199,88,10.0,2.568,2.584,0.016,10.0,3
200,88,3.0,2.588,2.592,0.004,4.0,3
201,88,10.0,2.596,2.604,0.008,10.0,3
202,88,3.0,2.608,2.62,0.012,4.0,3
203,88,10.0,2.624,2.64,0.016,10.0,3
204,88,2.0,2.644,2.688,0.044,9.0,3
205,88,10.0,2.692,2.708,0.016,10.0,3
206,88,2.0,2.712,2.756,0.044,9.0,3
207,88,10.0,2.76,2.776,0.016,10.0,3
209,88,10.0,2.7840000000000003,2.7880000000000003,0.004,10.0,3
210,88,3.0,2.7920000000000003,3.128,0.3359999999999998,4.0,3
211,88,2.0,3.132,3.276,0.1440000000000001,9.0,3
212,88,10.0,3.28,3.2880000000000003,0.008,10.0,3
213,88,5.0,3.2920000000000003,4.0120000000000005,0.7200000000000002,8.0,3
218,89,2.0,2.38,3.252,0.8720000000000003,8.0,3
219,89,10.0,3.256,3.264,0.008,10.0,3
220,89,5.0,3.268,3.28,0.012,7.0,3
221,89,6.0,3.2840000000000003,3.2920000000000003,0.008,6.0,3
222,89,10.0,3.2960000000000003,3.3080000000000003,0.012,10.0,3
223,89,10.0,3.58,3.64,0.06,10.0,3
224,89,6.0,3.644,3.7,0.056,6.0,3
226,89,5.0,3.708,4.008,0.2999999999999998,7.0,3
238,90,8.0,2.348,2.376,0.028,8.0,3
239,90,9.0,2.38,2.392,0.012,4.0,3
240,90,10.0,2.396,2.424,0.028,10.0,3
241,90,10.0,2.5,2.636,0.1360000000000001,10.0,3
242,90,9.0,2.64,2.84,0.1999999999999997,4.0,3
243,90,10.0,2.844,2.864,0.02,10.0,3
244,90,8.0,2.868,2.892,0.024,8.0,3
245,90,9.0,2.896,3.264,0.3680000000000003,4.0,3
246,90,10.0,3.268,3.276,0.008,10.0,3
247,90,5.0,3.28,3.956,0.6759999999999997,9.0,3
248,90,10.0,3.96,4.008,0.048,10.0,3
254,91,2.0,2.392,2.8120000000000003,0.4200000000000004,7.0,3
255,91,10.0,2.816,3.016,0.2000000000000001,10.0,3
256,91,1.0,3.02,3.256,0.2360000000000002,1.0,3
257,91,10.0,3.26,3.268,0.008,10.0,3
258,91,4.0,3.272,3.3040000000000003,0.032,3.0,3
259,91,5.0,3.3080000000000003,3.3120000000000003,0.004,8.0,3
262,91,10.0,3.3240000000000003,3.368,0.0439999999999995,10.0,3
263,91,10.0,3.48,3.536,0.056,10.0,3
264,91,6.0,3.54,3.592,0.052,5.0,3
265,91,5.0,3.596,4.008,0.4119999999999999,8.0,3
280,92,8.0,2.356,3.3040000000000003,0.9480000000000004,8.0,3
281,92,10.0,3.3080000000000003,3.3120000000000003,0.004,10.0,3
282,92,5.0,3.3160000000000003,4.008,0.6919999999999997,9.0,3
299,93,5.0,2.2880000000000003,2.312,0.0239999999999995,8.0,3
300,93,6.0,2.316,2.32,0.004,4.0,3
302,93,5.0,2.328,2.34,0.012,8.0,3
303,93,6.0,2.344,2.632,0.2880000000000002,4.0,3
305,93,5.0,2.64,2.652,0.012,8.0,3
307,93,4.0,2.66,3.012,0.3519999999999998,1.0,3
308,93,5.0,3.016,3.032,0.016,8.0,3
309,93,6.0,3.036,3.384,0.3479999999999998,4.0,3
310,93,5.0,3.388,4.016,0.6280000000000001,8.0,3
322,94,3.0,2.416,2.444,0.028,4.0,3
323,94,2.0,2.448,2.7,0.2520000000000002,8.0,3
324,94,3.0,2.704,2.724,0.02,4.0,3
325,94,10.0,2.728,2.768,0.04,10.0,3
326,94,10.0,3.012,3.084,0.072,10.0,3
327,94,3.0,3.088,3.144,0.056,4.0,3
328,94,2.0,3.148,3.224,0.076,8.0,3
330,94,1.0,3.232,3.332,0.0999999999999996,2.0,3
331,94,10.0,3.336,3.348,0.012,10.0,3
332,94,5.0,3.352,4.008,0.6560000000000001,7.0,3
344,95,10.0,2.06,2.072,0.012,10.0,3
345,95,2.0,2.076,2.088,0.012,8.0,3
346,95,10.0,2.092,2.388,0.2959999999999998,10.0,3
347,95,2.0,2.392,2.648,0.2560000000000002,8.0,3
348,95,3.0,2.652,2.668,0.016,6.0,3
349,95,10.0,2.672,2.7,0.028,10.0,3
350,95,10.0,2.764,2.816,0.0519999999999996,10.0,3
351,95,6.0,2.82,2.912,0.092,5.0,3
353,95,5.0,2.92,2.996,0.076,7.0,3
354,95,10.0,3.0,3.012,0.012,10.0,3
355,95,2.0,3.016,3.136,0.1200000000000001,8.0,3
357,95,1.0,3.144,3.228,0.084,2.0,3
358,95,2.0,3.232,3.236,0.004,8.0,3
359,95,10.0,3.24,3.244,0.004,10.0,3
361,95,6.0,3.252,3.264,0.012,5.0,3
362,95,10.0,3.268,3.2880000000000003,0.02,10.0,3
363,95,10.0,3.604,3.676,0.072,10.0,3
364,95,6.0,3.68,3.736,0.056,5.0,3
365,95,5.0,3.74,4.0120000000000005,0.2720000000000002,7.0,3
373,96,8.0,2.484,2.488,0.004,8.0,3
375,96,9.0,2.496,2.5,0.004,6.0,3
376,96,10.0,2.504,2.52,0.016,10.0,3
377,96,10.0,2.66,2.732,0.072,10.0,3
378,96,9.0,2.736,2.816,0.0799999999999996,6.0,3
380,96,8.0,2.824,3.06,0.2360000000000002,8.0,3
381,96,10.0,3.064,3.26,0.1960000000000001,10.0,3
382,96,9.0,3.264,3.268,0.004,6.0,3
383,96,10.0,3.272,3.28,0.008,10.0,3
384,96,5.0,3.2840000000000003,3.992,0.7079999999999997,9.0,3
385,96,10.0,3.996,4.004,0.0080000000000004,10.0,3
397,97,8.0,2.356,2.364,0.008,9.0,3
398,97,9.0,2.368,2.6,0.2320000000000002,4.0,3
399,97,8.0,2.604,2.936,0.3319999999999998,9.0,3
400,97,9.0,2.94,3.372,0.4319999999999999,4.0,3
401,97,10.0,3.376,3.388,0.012,10.0,3
402,97,5.0,3.392,4.0120000000000005,0.6200000000000006,7.0,3
406,98,5.0,2.644,2.844,0.1999999999999997,7.0,3
407,98,4.0,2.848,3.048,0.2000000000000001,2.0,3
408,98,5.0,3.052,3.084,0.032,7.0,3
410,98,6.0,3.092,3.348,0.2559999999999998,4.0,3
412,98,5.0,3.356,4.0120000000000005,0.6560000000000006,7.0,3
421,99,2.0,2.076,2.096,0.02,7.0,3
422,99,10.0,2.1,2.104,0.004,10.0,3
423,99,2.0,2.108,2.356,0.2479999999999997,7.0,3
424,99,3.0,2.36,2.372,0.012,4.0,3
428,99,3.0,2.388,2.44,0.052,4.0,3
430,99,3.0,2.448,2.464,0.016,4.0,3
431,99,10.0,2.468,2.472,0.004,10.0,3
433,99,10.0,2.48,2.492,0.012,10.0,3
435,99,10.0,2.5,2.504,0.004,10.0,3
436,99,3.0,2.508,2.568,0.06,4.0,3
437,99,10.0,2.572,2.576,0.004,10.0,3
438,99,3.0,2.58,2.604,0.024,4.0,3
439,99,10.0,2.608,2.612,0.004,10.0,3
440,99,3.0,2.616,2.624,0.008,4.0,3
442,99,2.0,2.632,2.648,0.016,7.0,3
443,99,1.0,2.652,2.664,0.012,1.0,3
444,99,10.0,2.668,2.672,0.004,10.0,3
445,99,1.0,2.676,3.26,0.5840000000000001,1.0,3
446,99,10.0,3.264,3.268,0.004,10.0,3
447,99,4.0,3.272,3.2840000000000003,0.012,2.0,3
448,99,5.0,3.2880000000000003,3.3080000000000003,0.02,9.0,3
451,99,10.0,3.3200000000000003,3.356,0.0359999999999995,10.0,3
452,99,10.0,3.56,3.672,0.1120000000000001,10.0,3
453,99,6.0,3.676,3.82,0.1440000000000001,5.0,3
455,99,5.0,3.828,4.0120000000000005,0.1840000000000001,9.0,3
465,100,9.0,2.332,3.108,0.7760000000000002,4.0,3
467,100,8.0,3.116,3.12,0.004,7.0,3
469,100,9.0,3.128,3.132,0.004,4.0,3
470,100,10.0,3.136,3.14,0.004,10.0,3
471,100,8.0,3.144,3.2920000000000003,0.1480000000000001,7.0,3
472,100,10.0,3.2960000000000003,3.3000000000000003,0.004,10.0,3
473,100,5.0,3.3040000000000003,3.908,0.6039999999999996,8.0,3
474,100,10.0,3.912,4.008,0.096,10.0,3
485,101,10.0,2.676,2.68,0.004,10.0,3
486,101,2.0,2.684,4.0120000000000005,1.3280000000000003,9.0,3
496,102,7.0,2.016,2.74,0.7240000000000002,1.0,3
498,102,4.0,2.748,3.088,0.3399999999999998,2.0,3
499,102,10.0,3.092,3.096,0.004,10.0,3
500,102,1.0,3.1,3.264,0.1640000000000001,3.0,3
501,102,2.0,3.268,3.78,0.512,7.0,3
502,102,10.0,3.784,3.788,0.004,10.0,3
503,102,5.0,3.792,3.884,0.0919999999999996,8.0,3
504,102,10.0,3.888,3.9,0.012,10.0,3
